#Changer LED: 1
#Wavelength [nm]	White Std. spectrum	Dark specetrum	Sample spectrum0[s]	Sample spectrum6.248[s]	Sample spectrum16.247[s]	Sample spectrum26.246[s]	Sample spectrum36.295[s]	Sample spectrum46.295[s]	Sample spectrum56.294[s]	Sample spectrum66.293[s]	Sample spectrum76.292[s]	Sample spectrum86.291[s]	Sample spectrum96.29[s]	Sample spectrum106.289[s]	Sample spectrum116.289[s]	Sample spectrum126.338[s]	Sample spectrum136.287[s]	Sample spectrum146.286[s]	Sample spectrum156.335[s]	Sample spectrum166.334[s]	Sample spectrum176.333[s]	Sample spectrum186.332[s]	Sample spectrum196.331[s]	Sample spectrum206.331[s]	Sample spectrum216.33[s]	Sample spectrum226.378[s]	Sample spectrum236.378[s]	Sample spectrum246.327[s]	Sample spectrum256.376[s]	Sample spectrum266.375[s]	Sample spectrum276.374[s]	Sample spectrum286.373[s]	Sample spectrum296.373[s]	Sample spectrum306.372[s]	Sample spectrum316.371[s]	Sample spectrum326.37[s]	Sample spectrum336.369[s]	Sample spectrum346.368[s]	Sample spectrum356.367[s]	Sample spectrum366.366[s]	Sample spectrum376.365[s]	Sample spectrum386.365[s]	Sample spectrum396.414[s]	Sample spectrum406.413[s]	Sample spectrum416.411[s]	Sample spectrum426.411[s]	Sample spectrum436.41[s]	Sample spectrum446.409[s]	Sample spectrum456.409[s]	Sample spectrum466.407[s]	Sample spectrum476.406[s]	Sample spectrum486.456[s]	Sample spectrum496.455[s]	Sample spectrum506.453[s]	Sample spectrum516.452[s]	Sample spectrum526.502[s]	Sample spectrum536.501[s]	Sample spectrum546.5[s]	Sample spectrum556.499[s]	Sample spectrum566.498[s]	Sample spectrum576.498[s]	Sample spectrum586.547[s]	Sample spectrum596.545[s]	Sample spectrum606.544[s]	Sample spectrum606.546[s]
572.228	2605.17	-0.289442	223.381	218.205	236.602	232.677	226.79	239.791	236.847	234.149	246.413	238.809	244.696	245.432	241.998	249.357	252.546	250.583	252.791	257.697	255.98	251.565	266.773	246.413	253.527	260.64	260.395	261.131	264.32	265.055	265.791	262.603	266.037	271.678	267.754	271.433	269.716	266.527	270.697	266.773	265.791	270.207	276.829	275.112	275.603	271.924	275.848	277.811	282.471	275.603	280.509	278.301	276.829	282.226	274.867	279.773	282.962	290.075	280.999	284.679	279.282	286.15	286.641	286.886	280.472	
572.414	2603.97	-0.481439	224.154	225.014	230.172	231.154	230.172	230.172	238.032	240.243	234.839	243.19	251.542	237.05	251.051	241.471	250.068	249.577	246.138	259.156	253.753	244.173	258.174	255.472	249.822	256.946	261.613	257.191	261.613	260.876	257.191	265.543	262.595	262.841	268.736	259.402	268.49	267.754	265.297	269.719	264.315	270.701	268.736	275.123	277.579	283.228	279.053	278.316	273.649	282	273.894	272.421	282.737	288.632	278.07	280.281	277.333	282	278.561	278.316	284.457	287.159	276.842	288.878	280.17	
572.601	2605.71	-0.432796	223.608	228.477	224.543	227.985	232.166	243.477	239.051	237.576	237.576	238.805	237.33	245.691	240.281	250.609	240.527	254.543	249.133	253.068	258.97	246.92	251.101	260.199	259.215	253.068	260.691	263.396	261.92	261.92	257.986	263.888	275.199	257.986	266.101	266.101	265.117	268.806	273.478	273.232	270.281	271.511	266.839	274.708	271.265	267.084	273.232	271.019	272.74	279.134	268.314	286.265	278.642	276.183	279.626	271.019	285.282	278.888	287.987	277.167	283.806	287.495	277.167	278.396	277.536	
572.787	2604.11	-0.778295	221.378	218.952	233.976	234.715	236.193	233.976	235.7	237.671	232.745	241.858	240.38	241.611	234.469	250.478	246.291	244.567	249.247	250.478	251.463	249.739	247.276	253.434	256.636	258.113	257.374	250.478	260.823	265.995	261.315	266.241	266.487	265.01	261.315	265.995	262.3	276.093	278.556	275.6	270.921	275.108	271.167	264.271	274.615	267.965	280.773	275.6	273.876	278.31	276.093	272.645	275.108	286.191	285.206	281.511	284.96	279.541	281.019	284.713	279.787	281.265	282.743	283.235	279.258	
572.973	2611.16	0.453867	220.982	218.823	227.21	227.95	230.417	234.61	244.477	234.857	241.517	248.177	239.05	245.217	248.917	238.557	238.063	248.423	247.437	254.837	249.163	251.383	259.523	256.563	258.783	250.643	259.523	259.277	259.03	261.25	265.69	254.59	264.95	268.403	265.443	263.47	262.483	263.717	269.637	263.717	270.623	267.91	269.883	266.183	265.937	267.91	269.39	276.297	265.69	273.337	282.71	280.243	270.13	272.103	283.943	280.243	283.203	278.27	279.997	285.177	285.423	282.71	283.943	285.67	277.616	
573.16	2610.66	0.459954	221.688	223.122	234.497	234.25	230.788	236.228	236.476	234.992	235.734	238.454	246.367	240.185	244.636	236.97	244.636	246.12	248.345	251.56	249.335	249.582	263.183	250.324	256.259	257.742	261.946	250.324	254.775	261.452	265.161	258.237	258.731	264.172	270.354	268.128	258.237	266.892	263.183	270.849	265.408	269.612	259.968	276.536	275.547	265.903	267.386	275.052	275.052	275.547	266.892	271.59	274.063	282.471	275.794	284.697	279.751	284.697	281.482	292.857	282.471	283.46	282.966	285.933	278.181	
573.346	2613.54	0.168303	220.678	214.602	224.749	224.502	226.234	236.63	234.897	238.362	239.847	231.185	235.64	240.342	246.282	241.332	239.105	245.787	248.51	249.252	244.55	251.232	256.925	255.935	253.212	251.975	269.053	254.202	257.668	266.578	253.955	252.47	269.053	258.163	268.31	272.765	259.895	265.34	271.528	264.598	261.875	267.32	271.775	267.815	274.745	270.538	274.745	271.28	274.498	276.478	277.963	270.538	273.26	276.725	276.478	281.676	273.508	274.003	281.676	277.715	279.2	286.626	280.438	270.785	276.144	
573.532	2616.9	1.01897	222.56	227.344	231.321	230.575	228.587	230.824	244.244	249.463	235.297	239.522	242.256	241.262	244.493	248.966	247.972	250.706	250.955	246.978	248.966	249.961	246.978	260.896	252.446	267.855	256.174	254.931	254.434	262.387	264.624	260.647	263.878	265.866	260.896	265.121	266.363	268.849	260.647	266.363	269.097	273.322	263.63	268.352	266.86	267.109	271.831	275.559	283.263	264.624	268.849	277.05	284.009	285.749	283.263	279.038	275.808	283.263	285.749	280.53	283.263	275.808	283.263	288.483	278.169	
573.718	2621.65	-0.0149152	221.362	219.995	226.706	225.463	237.396	221.486	235.904	237.644	230.932	244.853	241.373	243.61	239.136	240.379	236.65	249.825	240.379	260.017	259.023	254.051	256.537	250.322	262.503	254.548	256.785	256.537	256.537	260.266	263	255.294	265.237	262.503	262.254	266.48	263.746	257.531	266.729	264.243	266.232	268.22	271.701	268.966	267.723	274.932	274.684	269.463	273.192	267.972	275.181	275.678	276.424	282.39	274.435	277.915	274.684	282.887	278.91	280.153	283.881	287.362	280.65	284.876	277.17	
573.905	2610.67	0.293167	218.735	221.505	230.698	230.201	228.462	232.686	232.686	234.425	234.922	247.841	246.35	245.605	238.4	252.064	246.847	247.841	249.083	248.089	245.356	251.816	255.046	250.574	253.307	253.555	254.549	252.561	249.828	247.592	265.729	260.263	255.543	257.53	254.797	261.505	264.238	264.238	257.779	268.71	270.201	265.481	266.226	270.946	270.698	272.437	277.406	267.468	266.971	266.971	270.449	271.692	281.133	273.182	267.717	282.375	281.63	279.145	272.189	282.126	273.928	279.394	278.4	282.623	274.897	
574.091	2617.2	1.13204	219.208	216.265	237.211	225.741	229.73	231.226	242.198	237.959	234.967	248.93	233.72	242.447	247.434	243.444	245.689	245.938	245.938	247.434	243.195	253.917	253.418	252.421	251.922	252.421	258.904	254.665	252.421	255.413	251.424	247.185	262.395	255.912	254.665	275.112	264.888	264.14	259.901	258.156	272.12	266.135	276.109	269.127	272.12	269.875	275.361	276.608	264.888	272.369	278.104	270.623	272.868	276.857	284.088	280.847	275.361	276.857	272.12	280.348	278.603	283.34	286.083	284.587	276.595	
574.277	2625.4	3.55304	219.565	227.585	231.588	222.33	228.586	232.089	234.09	231.588	241.346	243.348	230.337	240.346	243.598	239.595	242.347	249.353	252.106	241.096	248.853	240.095	254.608	250.604	256.609	256.609	248.603	252.856	256.609	258.111	264.867	257.11	261.113	265.617	264.616	264.116	263.115	267.869	266.118	266.368	263.866	261.364	265.867	270.371	272.873	270.872	270.621	272.623	275.876	270.371	271.622	272.373	276.376	272.373	274.124	282.382	277.377	278.879	279.879	278.879	276.627	285.634	281.13	275.876	275.838	
574.463	2624.59	1.71916	219.068	223.04	220.785	226.048	226.048	231.06	238.578	233.566	233.816	242.086	241.836	246.848	240.583	236.824	244.342	249.354	248.853	244.843	248.602	251.108	243.841	256.12	257.624	259.629	249.605	252.612	251.86	250.106	261.133	256.872	267.147	257.373	258.626	258.125	264.14	260.13	271.658	261.133	270.405	265.393	266.145	266.646	265.894	272.41	266.395	268.901	268.651	265.894	273.162	274.916	281.933	276.921	273.412	273.162	286.193	280.93	274.164	274.665	283.687	280.68	279.176	281.682	275.141	
574.649	2624.72	1.16446	218.692	226.698	224.188	217.663	232.972	228.957	233.474	232.721	230.964	238.744	236.235	243.512	245.269	244.767	247.779	246.775	252.296	248.281	251.041	243.262	252.547	255.81	250.288	257.566	250.037	254.304	255.308	255.308	260.327	260.829	264.342	253.049	265.848	266.35	260.578	264.342	261.582	261.08	259.072	268.86	269.863	272.373	275.134	272.875	270.114	264.091	270.365	268.107	271.871	267.605	262.084	281.157	274.381	274.632	287.18	273.879	279.149	282.662	283.415	279.651	284.168	279.651	275.108	
574.835	2627.51	-0.095554	219.508	217.32	224.361	224.612	232.408	229.39	235.676	236.682	233.413	234.922	243.22	233.665	241.209	245.735	238.945	244.729	243.472	243.22	243.723	245.986	254.536	249.255	250.261	250.764	262.331	247.998	252.273	255.29	260.319	257.805	263.588	257.805	259.314	259.816	260.068	248.752	264.343	255.793	272.138	266.606	265.097	262.834	269.875	271.886	270.881	260.822	269.12	270.126	274.401	276.161	269.875	278.927	277.167	283.956	273.898	270.881	271.384	275.91	279.179	275.91	281.19	278.676	274.011	
575.021	2623.34	1.2433	217.442	214.649	222.954	223.709	221.696	230.253	237.803	233.525	234.28	240.32	235.286	242.837	236.545	236.545	247.619	251.142	241.83	241.83	244.599	244.095	251.897	246.612	252.904	250.639	258.945	255.924	256.176	264.733	270.018	256.176	256.679	260.455	256.931	263.223	264.481	263.726	260.203	271.529	268.76	265.237	262.468	270.774	268.508	268.005	260.203	268.76	271.025	278.072	273.039	272.032	276.059	283.609	267.753	265.488	283.106	277.066	280.337	275.052	271.529	277.821	278.324	279.331	273.756	
575.207	2625.82	1.61899	217.961	214.292	219.083	225.64	229.422	231.188	235.979	230.179	237.744	233.709	235.979	242.536	243.04	239.51	243.292	243.544	250.101	247.075	253.379	247.831	246.318	247.579	247.075	252.875	259.432	256.406	259.684	251.11	256.153	256.658	258.675	250.858	263.467	259.936	263.719	256.658	254.64	259.432	265.736	264.727	262.71	268.258	270.275	260.945	273.302	273.806	268.762	273.806	281.119	269.519	274.058	274.562	271.536	274.815	269.014	269.267	274.815	268.51	279.606	280.615	268.006	275.067	272.57	
575.393	2630.09	2.35	216.885	219.07	225.135	227.409	230.694	230.189	230.189	228.925	228.925	230.947	237.011	243.581	234.99	241.812	246.108	242.823	246.866	251.667	243.076	245.855	246.108	239.285	252.173	254.447	257.226	244.339	259.753	249.14	253.436	256.721	254.447	256.468	261.775	255.71	260.006	257.984	256.468	265.565	262.28	259.248	257.984	264.554	270.366	271.882	255.963	268.092	263.796	273.651	273.398	269.861	283.506	281.99	271.629	275.42	273.904	276.683	281.484	266.07	280.474	276.178	280.726	275.672	273.537	
575.579	2634.35	0.982715	217.542	215.807	222.139	225.938	225.685	227.205	231.257	233.537	230.751	233.537	236.829	233.283	236.829	234.55	236.829	241.388	245.187	252.279	246.707	243.668	247.467	259.371	246.2	243.161	252.532	255.825	254.052	251.013	257.345	256.078	260.131	258.864	253.799	262.157	262.41	262.157	264.183	264.943	259.877	260.384	273.554	266.463	262.157	266.463	268.995	271.275	264.943	269.502	272.541	273.554	271.528	272.795	278.62	280.393	266.209	275.581	277.1	273.301	276.34	277.607	277.86	280.646	272.871	
575.765	2634.31	2.22501	216.444	221.409	222.425	221.917	224.457	222.679	227.251	231.569	237.665	238.173	231.061	234.363	234.871	251.127	244.777	249.349	241.983	239.697	248.587	235.125	250.873	242.999	243.761	250.873	240.459	245.031	253.667	252.905	260.271	254.683	256.715	256.207	255.953	257.731	253.667	256.207	262.811	270.685	264.843	258.747	264.081	264.335	260.525	263.827	254.683	264.081	269.669	270.177	269.669	273.479	269.923	272.463	267.129	285.416	282.114	273.479	279.067	276.527	275.765	279.067	272.209	278.559	271.891	
575.951	2642.47	0.546278	214.93	218.312	221.886	224.183	220.865	235.926	225.204	230.31	234.905	238.223	244.605	239.755	237.968	241.542	237.968	247.923	233.373	250.476	252.263	252.773	245.371	249.455	255.581	250.987	252.773	255.326	246.136	254.56	255.326	257.368	263.75	262.218	268.345	256.858	262.218	263.75	260.432	262.984	265.026	264.516	265.282	263.495	263.495	272.685	270.642	266.048	267.069	275.748	268.6	277.024	276.514	271.153	273.961	274.471	270.898	273.195	281.108	280.343	279.577	271.153	264.771	270.642	272.455	
576.137	2646.01	2.37134	215.743	218.183	230.96	220.739	222.783	229.682	219.461	235.56	235.815	243.481	231.216	242.203	236.326	244.248	243.226	244.503	241.181	245.781	248.336	248.847	254.725	248.336	249.358	245.014	246.803	251.147	256.258	255.491	258.302	259.069	259.324	256.002	256.002	259.324	257.28	258.813	258.813	263.157	260.346	261.113	261.624	265.712	273.378	264.179	262.646	271.079	268.779	265.457	270.056	274.4	268.012	274.4	281.3	272.101	277.211	273.889	274.656	278.745	270.056	287.177	278.233	282.833	273.429	
576.323	2643.94	2.82674	215.959	208.713	219.979	219.21	222.283	232.781	232.269	231.757	243.791	230.476	233.037	247.119	241.486	237.902	247.887	248.143	243.791	242.51	244.559	253.008	248.656	246.607	248.656	242.51	253.52	254.801	257.105	248.912	255.569	245.327	259.665	251.472	266.067	251.984	258.129	252.752	260.178	257.361	260.69	267.859	258.897	262.482	265.811	263.25	258.385	271.956	275.54	267.347	262.226	268.627	266.579	273.236	275.284	267.091	279.893	269.139	269.651	269.395	274.516	272.212	275.284	275.54	270.048	
576.509	2645.94	1.55527	215.811	224.242	215.516	229.631	224.755	221.675	234.251	238.101	231.428	231.941	233.224	235.278	235.791	236.818	235.534	243.234	251.703	242.207	242.72	242.977	248.11	246.057	248.623	250.933	252.473	254.269	253.5	261.969	255.809	259.916	258.632	262.739	264.022	255.296	253.756	261.199	265.819	262.995	256.579	269.668	277.624	264.279	261.456	262.225	266.845	259.916	264.279	267.102	263.509	266.332	272.235	271.208	274.801	276.854	278.651	273.005	275.058	281.987	274.544	274.288	280.447	282.244	271.349	
576.695	2651.26	3.02471	215.029	211.159	220.675	232.764	223.247	231.478	226.591	240.222	228.134	226.848	233.535	243.309	239.194	235.85	239.965	242.023	239.194	245.881	233.535	248.71	249.996	242.537	249.225	259.77	248.71	251.539	253.854	248.967	257.198	250.768	257.198	257.712	263.371	256.941	247.681	255.655	252.054	257.712	259.255	262.856	271.858	266.2	271.344	267.743	260.542	271.344	263.371	275.202	270.83	268.772	264.914	271.087	267.743	278.289	268.515	269.029	268.772	283.69	273.144	274.173	275.974	276.488	271.048	
576.88	2664.01	3.58766	214.859	215.079	223.867	228.003	227.486	227.486	226.969	232.138	236.532	234.723	236.791	236.532	240.926	246.354	235.24	241.96	246.871	241.702	241.96	238.859	246.354	249.715	254.626	252.816	248.422	254.626	254.109	254.626	252.558	248.164	255.66	254.884	256.952	253.85	250.749	263.414	260.571	258.503	266.774	264.448	263.155	261.346	260.312	263.672	268.066	262.897	267.033	264.448	268.583	266.774	261.605	272.719	267.033	268.325	278.147	276.338	280.473	275.304	288.228	274.528	280.732	277.889	271.155	
577.066	2661.52	3.4042	216.247	224.564	220.425	219.131	225.34	222.235	235.945	235.428	228.185	237.756	235.687	234.911	238.532	238.532	240.86	244.999	236.721	242.412	244.999	241.895	247.327	249.397	244.482	252.242	251.466	254.829	254.053	252.759	246.551	257.416	263.107	255.864	255.346	260.52	254.312	256.122	256.381	255.864	262.589	254.312	255.088	263.883	267.504	263.624	263.624	264.141	271.643	268.797	273.195	270.608	269.832	265.952	269.832	263.624	273.195	270.35	278.11	270.091	273.195	283.801	271.643	277.593	270.518	
577.252	2660.16	1.87377	216.294	217.859	221.742	227.953	218.377	219.153	231.317	232.611	235.2	234.941	241.152	236.752	243.481	245.034	231.576	240.634	247.105	238.046	247.881	249.693	246.069	242.705	250.987	252.798	251.763	250.469	247.881	252.798	252.022	254.869	253.316	251.246	263.151	255.128	261.857	270.656	261.598	258.233	263.668	257.975	261.598	260.822	264.962	263.151	262.374	264.962	263.927	268.586	276.609	273.244	262.892	277.385	272.727	268.586	280.491	277.385	285.149	269.103	274.28	274.021	278.162	277.126	271.756	
577.438	2659.39	0.902019	213.053	216.734	225.287	221.918	223.214	229.175	229.175	227.102	226.324	235.137	234.878	234.878	229.434	238.766	227.361	230.99	237.729	236.951	236.951	244.986	249.652	244.986	237.21	244.727	245.764	256.91	248.615	257.687	260.798	250.17	251.207	255.873	253.54	251.726	251.726	256.391	259.242	256.132	265.463	267.796	259.761	261.316	264.426	259.502	258.206	271.166	271.943	274.276	267.278	266.5	267.537	275.313	273.758	264.945	268.574	275.054	270.388	274.795	273.499	281.793	277.127	272.462	270.427	
577.623	2669.32	1.37455	215.047	224.146	223.105	222.844	224.146	223.105	222.063	231.956	222.324	241.067	230.394	231.175	240.026	243.931	241.588	233.518	245.753	242.109	242.109	253.824	244.191	246.534	247.576	250.179	246.534	248.877	254.084	252.262	255.906	248.357	259.811	257.208	263.196	269.183	251.22	262.415	252.522	256.427	252.262	269.444	269.183	267.101	269.704	264.758	269.183	263.456	264.237	267.361	265.799	266.58	266.84	267.361	260.072	272.568	273.088	271.266	276.212	267.621	274.911	269.964	279.076	284.283	269.717	
577.809	2670.21	1.28223	214.327	216.972	216.191	218.797	218.275	226.876	228.7	232.088	230.003	239.125	241.991	236.779	235.476	238.603	233.652	238.864	237.04	246.943	246.422	251.374	248.246	243.816	250.331	246.943	250.592	250.852	250.331	253.98	253.198	250.592	255.283	256.065	262.319	270.659	251.634	261.538	254.24	255.543	252.677	259.713	257.889	264.404	261.277	261.798	268.053	263.622	269.617	264.665	270.138	274.308	273.526	275.611	271.962	267.271	275.09	276.393	278.738	277.435	274.047	274.568	280.562	282.647	272.066	
577.995	2678.9	2.8343	214.398	217.091	226.765	225.196	222.32	234.086	223.105	238.27	221.536	235.655	232.517	240.623	228.595	229.641	230.687	240.1	247.421	244.545	246.637	249.774	243.76	245.852	245.852	248.467	238.793	251.604	249.774	263.893	254.481	251.343	261.017	258.403	262.325	260.233	256.049	262.848	254.742	256.049	258.664	259.187	264.939	267.293	268.077	270.692	258.926	267.815	271.476	265.462	269.646	270.692	269.907	274.352	270.953	272.522	266.77	280.366	275.398	276.967	274.091	278.536	281.15	279.059	272.143	
578.18	2672.41	2.0681	213.733	212.492	219.543	227.376	218.759	225.287	228.943	231.554	233.382	229.204	236.255	231.815	236.255	239.649	228.421	234.949	238.605	251.922	240.171	244.088	241.999	236.516	235.732	246.961	245.133	257.144	246.438	254.011	256.361	249.311	252.705	253.489	260.017	252.967	263.934	261.061	254.011	256.1	260.017	256.883	264.195	268.112	255.578	262.889	269.417	267.067	259.756	263.15	265.5	261.061	265.5	267.589	268.373	275.162	269.94	266.806	270.984	270.462	270.462	273.856	267.328	274.118	267.25	
578.366	2679.74	3.90475	214.038	217.183	210.107	219.017	222.162	224.259	225.045	228.452	229.762	235.003	233.169	224.259	232.383	230.024	233.431	237.624	236.052	239.196	240.245	241.031	251.251	241.293	249.155	246.272	247.844	242.079	254.134	249.941	250.203	248.369	254.658	250.989	252.562	255.444	259.637	261.472	255.968	255.968	258.851	262.258	262.782	265.403	255.968	257.279	261.996	263.044	272.478	256.755	264.354	267.761	273.003	271.954	266.189	275.623	273.789	274.051	280.078	269.334	275.361	282.437	269.596	278.506	269.478	
578.552	2685.59	2.87775	213.57	216.183	217.496	219.859	213.557	219.334	227.998	230.624	224.06	232.199	229.311	241.652	231.674	237.451	242.965	240.076	246.378	240.076	237.188	250.842	248.479	241.652	249.266	244.54	245.328	256.618	247.953	247.953	252.417	249.791	262.657	258.981	259.769	259.244	255.043	259.244	253.205	265.808	262.132	266.333	266.596	257.931	267.646	258.981	267.383	270.009	257.143	268.959	267.909	261.607	268.171	272.635	263.445	266.596	274.735	270.534	270.272	280.512	283.138	277.886	280.249	279.987	270.39	
578.737	2679.95	3.4046	213.098	218.347	223.083	218.873	212.296	225.451	227.03	233.607	227.03	230.976	229.398	233.081	231.766	238.87	236.502	235.712	238.606	237.291	240.185	246.5	240.185	239.922	247.552	250.709	247.026	243.079	249.131	248.868	252.551	248.078	247.289	257.813	255.708	258.866	255.182	258.866	262.812	257.024	261.234	249.394	262.286	262.286	258.866	267.548	259.129	257.813	264.391	274.915	265.443	269.127	270.706	274.389	269.39	276.231	265.706	275.441	276.757	276.231	271.495	277.02	274.652	270.442	269.785	
578.923	2683.36	3.1568	212.207	208.781	229.598	215.369	227.49	226.699	226.436	224.591	231.97	229.071	230.389	237.24	232.497	231.179	238.294	237.503	244.618	239.348	245.935	246.462	243.037	235.395	246.462	251.996	244.881	251.733	245.935	259.901	257.266	254.104	251.733	257.53	251.733	260.428	253.314	259.111	264.908	251.206	253.577	260.955	260.165	264.381	261.219	259.638	258.057	266.225	265.962	264.381	266.225	269.124	267.279	267.543	269.914	270.441	267.016	267.279	276.766	270.178	277.82	274.131	274.394	273.34	268.347	
579.108	2685.92	4.14499	213.581	214.493	223.481	225.067	221.895	220.308	229.296	226.124	221.102	230.882	229.032	236.698	235.112	235.641	240.135	240.663	241.721	241.456	247.536	241.192	237.491	240.928	249.916	250.444	245.157	251.237	250.18	248.329	258.375	249.387	252.823	248.858	252.03	259.696	257.582	257.317	253.616	259.696	253.088	265.512	258.11	254.938	259.961	255.467	262.076	264.455	256.524	265.776	263.926	262.869	263.397	259.961	265.776	263.926	265.248	260.225	271.328	272.385	267.891	283.224	268.684	279.258	265.618	
